date,open,close,high,low,volume
1995-01-24,-0.91,-1.04,-0.9,-1.08,54798
1995-01-25,-1.18,-1.06,-1.06,-1.18,31538
1995-01-26,-1.08,-1.09,-1.08,-1.11,19824
1995-01-27,-1.12,-1.08,-1.08,-1.12,12077
1995-02-06,-1.08,-1.15,-1.08,-1.15,5107
1995-02-07,-1.16,-1.15,-1.13,-1.17,2485
1995-02-08,-1.14,-1.16,-1.14,-1.16,1155
1995-02-09,-1.16,-1.09,-1.09,-1.16,6559
1995-02-10,-1.11,-1.12,-1.07,-1.14,12459
1995-02-13,-1.13,-1.09,-1.08,-1.13,7683
1995-02-14,-1.09,-1.1,-1.09,-1.12,5422
1995-02-15,-1.11,-1.12,-1.1,-1.12,3266
1995-02-16,-1.12,-1.13,-1.11,-1.14,3756
1995-02-17,-1.14,-1.14,-1.12,-1.14,2853
1995-02-20,-1.12,-1.15,-1.12,-1.15,2785
1995-02-21,-1.15,-1.14,-1.13,-1.15,1673
1995-02-22,-1.14,-1.0,-0.98,-1.14,47892
1995-02-23,-1.03,-1.01,-0.98,-1.06,42282
1995-02-24,-1.01,-1.08,-0.99,-1.09,28351
1995-02-27,-1.04,-1.02,-0.99,-1.06,43800
1995-02-28,-1.04,-1.06,-1.02,-1.08,15104
1995-03-01,-1.07,-1.05,-1.04,-1.08,6542
1995-03-02,-1.04,-1.03,-1.01,-1.06,15880
1995-03-03,-1.03,-0.93,-0.91,-1.03,59564
1995-03-06,-0.93,-0.88,-0.87,-0.94,57928
1995-03-07,-0.86,-0.88,-0.85,-0.92,60604
1995-03-08,-0.89,-0.89,-0.88,-0.92,26605
1995-03-09,-0.91,-0.87,-0.84,-0.91,56388
1995-03-10,-0.89,-0.92,-0.88,-0.92,27387
1995-03-13,-0.89,-0.91,-0.89,-0.93,10644
1995-03-14,-0.91,-0.91,-0.89,-0.93,17477
1995-03-15,-0.91,-0.95,-0.91,-0.98,15246
1995-03-16,-0.98,-0.95,-0.94,-0.98,5625
1995-03-17,-0.96,-0.91,-0.91,-0.96,9781
1995-03-20,-0.9,-0.93,-0.88,-0.94,19599
1995-03-21,-0.94,-0.92,-0.91,-0.95,7983
1995-03-22,-0.91,-0.89,-0.88,-0.91,17009
1995-03-23,-0.89,-0.88,-0.86,-0.9,27495
1995-03-24,-0.88,-0.88,-0.87,-0.9,10020
1995-03-27,-0.87,-0.87,-0.86,-0.88,18107
1995-03-28,-0.86,-0.84,-0.82,-0.86,56530
1995-03-29,-0.84,-0.84,-0.83,-0.87,18280
1995-03-30,-0.81,-0.84,-0.79,-0.84,87145
1995-03-31,-0.83,-0.83,-0.82,-0.85,22881
1995-04-03,-0.83,-0.82,-0.79,-0.86,50526
1995-04-04,-0.82,-0.82,-0.81,-0.84,19204
1995-04-05,-0.82,-0.84,-0.82,-0.84,12783
1995-04-06,-0.85,-0.83,-0.82,-0.86,11401
1995-04-07,-0.83,-0.75,-0.72,-0.83,91027
1995-04-10,-0.73,-0.75,-0.72,-0.76,41775
1995-04-11,-0.76,-0.8,-0.74,-0.8,28751
1995-04-12,-0.81,-0.78,-0.77,-0.81,17191
1995-04-13,-0.78,-0.81,-0.77,-0.81,12419
1995-04-14,-0.81,-0.8,-0.79,-0.82,8219
1995-04-17,-0.8,-0.81,-0.78,-0.82,5726
1995-04-18,-0.82,-0.81,-0.8,-0.83,5691
1995-04-19,-0.81,-0.79,-0.78,-0.81,5192
1995-04-20,-0.78,-0.76,-0.76,-0.79,14817
1995-04-21,-0.76,-0.78,-0.76,-0.79,7537
1995-04-24,-0.81,-0.81,-0.8,-0.82,8094
1995-04-25,-0.82,-0.82,-0.8,-0.83,8293
1995-04-26,-0.81,-0.85,-0.81,-0.86,14379
1995-04-27,-0.91,-0.92,-0.86,-1.01,23450
1995-04-28,-0.9,-0.89,-0.88,-0.91,11416
1995-05-02,-0.87,-0.88,-0.87,-0.89,4857
1995-05-03,-0.84,-0.85,-0.82,-0.86,17218
1995-05-04,-0.85,-0.86,-0.84,-0.87,7992
1995-05-05,-0.87,-0.85,-0.84,-0.88,6054
1995-05-08,-0.84,-0.84,-0.83,-0.85,9262
1995-05-09,-0.84,-0.83,-0.82,-0.84,12819
1995-05-10,-0.78,-0.8,-0.75,-0.8,32843
1995-05-11,-0.78,-0.79,-0.77,-0.8,7671
1995-05-12,-0.8,-0.78,-0.73,-0.8,50667
1995-05-15,-0.81,-0.77,-0.77,-0.81,53515
1995-05-16,-0.77,-0.78,-0.76,-0.78,33744
