date,open,close,high,low,volume
2002-03-18,0.63,0.54,0.82,0.32,3726997
2002-03-19,0.52,0.89,0.91,0.51,1712934
2002-03-20,0.92,0.97,1.05,0.86,1616100
2002-03-21,0.97,0.99,1.06,0.9,609529
2002-03-22,0.98,0.99,1.0,0.89,456523
2002-03-25,0.97,1.03,1.06,0.97,397582
2002-03-26,1.01,0.93,1.02,0.9,374420
2002-03-27,0.91,0.9,0.95,0.84,271065
2002-03-28,0.9,0.91,1.0,0.86,199427
2002-03-29,0.89,0.77,0.89,0.73,363469
2002-04-01,0.76,0.8,0.84,0.74,150341
2002-04-02,0.8,0.67,0.82,0.66,169478
2002-04-03,0.67,0.72,0.77,0.67,111157
2002-04-04,0.72,0.78,0.85,0.66,162528
2002-04-05,0.84,0.82,0.92,0.8,239438
2002-04-08,0.79,0.81,0.85,0.78,55683
2002-04-09,0.82,0.88,0.91,0.78,159637
2002-04-10,0.88,0.83,0.88,0.8,120936
2002-04-11,0.83,0.8,0.9,0.79,109127
2002-04-12,0.8,0.77,0.83,0.72,214562
2002-04-15,0.77,0.75,0.79,0.7,116850
2002-04-16,0.74,0.65,0.75,0.62,166963
2002-04-17,0.65,0.7,0.7,0.61,104073
2002-04-18,0.7,0.6,0.7,0.57,143141
2002-04-19,0.58,0.68,0.69,0.56,111615
2002-04-22,0.67,0.65,0.71,0.6,60076
2002-04-23,0.62,0.63,0.7,0.62,49612
2002-04-24,0.62,0.63,0.67,0.59,58761
2002-04-25,0.63,0.69,0.71,0.63,103526
2002-04-26,0.7,0.74,0.75,0.69,109297
2002-04-29,0.76,0.77,0.77,0.7,142622
2002-04-30,0.79,0.8,0.85,0.73,173602
2002-05-08,0.82,0.76,0.82,0.75,80531
2002-05-09,0.74,0.74,0.76,0.72,78666
2002-05-10,0.74,0.66,0.74,0.65,77024
2002-05-13,0.65,0.68,0.69,0.62,54203
2002-05-14,0.67,0.63,0.69,0.62,55348
2002-05-15,0.61,0.62,0.67,0.61,58292
2002-05-16,0.61,0.46,0.63,0.43,185692
2002-05-17,0.46,0.56,0.57,0.46,145041
2002-05-20,0.55,0.52,0.55,0.44,59252
2002-05-21,0.65,0.61,0.67,0.56,145769
2002-05-22,0.62,0.52,0.62,0.51,75511
