date,open,close,high,low,volume
2018-04-12,10.43,10.43,10.43,10.43,158
2018-04-13,11.88,11.88,11.88,11.88,54
2018-04-16,13.48,13.48,13.48,13.48,165
2018-04-17,15.24,15.24,15.24,15.24,298
2018-04-18,17.18,17.18,17.18,17.18,445
2018-04-19,19.31,19.31,19.31,19.31,610
2018-04-20,21.66,21.66,21.66,21.66,3742
2018-04-23,24.24,24.24,24.24,24.24,2787
2018-04-24,27.08,27.08,27.08,27.08,8113
2018-04-25,30.2,30.2,30.2,30.2,4260
2018-04-26,33.63,33.63,33.63,33.63,2455
2018-04-27,34.13,33.86,36.16,32.09,189365
2018-05-02,30.08,30.06,30.58,30.06,22725
2018-05-03,26.64,30.45,31.93,26.64,133996
2018-05-04,28.52,29.29,30.74,27.25,113945
2018-05-07,30.1,29.55,32.03,29.07,103862
2018-05-08,28.1,29.54,30.3,28.02,91773
2018-05-09,29.45,31.18,31.87,28.67,123448
2018-05-10,30.46,30.96,31.06,29.18,97656
2018-05-11,30.99,29.84,32.34,29.57,108980
2018-05-14,29.28,31.57,31.7,29.08,97766
2018-05-15,31.85,32.52,32.91,30.74,109577
2018-05-16,31.55,33.57,35.05,30.56,128163
2018-05-17,32.66,33.56,35.04,32.39,115000
2018-05-18,32.6,32.43,33.72,31.69,81743
2018-05-21,32.39,34.13,34.44,32.09,94913
2018-05-22,34.47,35.13,35.38,33.56,111052
2018-05-23,34.54,34.12,36.13,33.75,110363
2018-05-24,34.38,32.44,34.44,30.31,81876
2018-05-25,31.7,30.42,32.37,30.38,58940
2018-05-28,30.54,30.58,31.83,28.85,56456
2018-05-29,30.29,30.01,31.32,29.88,46449
2018-05-30,28.02,26.59,28.29,26.59,49268
2018-05-31,26.6,27.16,27.5,25.46,53944
2018-06-01,26.58,24.78,26.98,24.44,59982
2018-06-04,24.99,24.45,25.3,24.24,34683
2018-06-05,24.44,25.52,25.55,24.44,48130
2018-06-06,25.55,26.29,26.63,25.14,54238
2018-06-07,26.37,25.43,26.6,25.3,39591
2018-06-08,25.21,24.98,25.32,24.44,28611
2018-06-11,24.97,23.8,24.97,23.24,33723
2018-06-12,23.82,23.0,24.01,21.48,38550
2018-06-13,22.57,21.93,23.06,21.78,28970
2018-06-14,21.86,21.95,22.47,21.69,22418
2018-06-15,22.12,21.25,22.39,20.94,25917
2018-06-19,20.35,18.71,20.85,18.71,30825
2018-06-20,18.42,19.73,20.0,18.42,37102
2018-06-21,19.38,20.17,20.81,17.88,54853
2018-06-22,19.47,20.66,21.11,19.39,49713
2018-06-25,20.59,20.42,21.07,20.36,31407
2018-06-26,19.49,20.99,21.31,19.36,36178
2018-06-27,20.76,21.48,21.86,20.69,40495
2018-06-28,21.07,20.13,21.62,19.85,35362
2018-06-29,20.1,21.0,21.27,19.77,35432
2018-07-02,20.92,21.16,21.87,20.77,42537
2018-07-03,22.64,23.69,23.69,22.64,18727
2018-07-04,24.53,22.96,25.08,22.91,89817
2018-07-05,22.05,20.36,22.67,20.33,53190
2018-07-06,20.86,21.3,21.71,20.36,50386
2018-07-09,21.21,23.13,23.15,21.21,56777
2018-07-10,23.38,24.14,24.44,22.39,72205
2018-07-11,22.92,23.21,23.36,22.28,54156
2018-07-12,23.16,23.71,24.07,23.06,51201
2018-07-13,23.23,23.31,24.08,22.99,37696
2018-07-16,22.99,22.99,23.5,22.57,23919
2018-07-17,22.7,22.89,22.99,22.09,21495
2018-07-18,22.97,22.29,23.15,22.14,25221
2018-07-19,21.96,21.03,22.12,20.86,34413
2018-07-20,21.06,21.06,21.27,20.61,24224
2018-07-23,19.93,18.65,19.95,18.54,50151
2018-07-24,18.57,19.33,19.5,18.56,30140
2018-07-25,19.35,19.22,19.78,19.13,25010
2018-07-26,19.2,18.37,19.46,18.11,24103
2018-07-27,18.36,18.68,18.9,18.34,18508
2018-07-30,18.58,18.97,19.0,18.32,19479
2018-07-31,18.82,18.64,19.27,18.39,15752
2018-08-01,18.69,17.6,18.79,17.51,20590
2018-08-02,17.29,16.42,17.39,15.9,25219
2018-08-03,16.48,16.41,16.98,16.3,17629
2018-08-06,16.06,16.03,16.21,15.35,20965
2018-08-07,15.96,17.06,17.18,15.9,24980
2018-08-08,16.86,15.89,16.97,15.77,18646
2018-08-09,15.89,16.51,16.72,15.89,18276
2018-08-10,17.1,17.41,18.57,16.96,43382
2018-08-13,17.12,17.62,17.64,16.58,29482
2018-08-14,17.62,17.32,17.62,17.12,18916
2018-08-15,17.22,16.64,17.44,16.53,15860
2018-08-16,16.27,16.27,16.94,15.87,14943
2018-08-17,16.53,15.58,16.71,15.55,17064
2018-08-20,15.51,15.97,16.06,15.03,14972
2018-08-21,15.99,16.19,16.24,15.56,15777
2018-08-22,16.12,15.55,16.2,15.55,12447
2018-08-23,15.58,15.85,16.01,15.52,12181
