date,open,close,high,low,volume
2017-11-13,16.3,19.68,19.68,16.3,72
2017-11-14,21.7,21.7,21.7,21.7,27
2017-11-15,23.93,23.93,23.93,23.93,44
2017-11-16,26.38,26.38,26.38,26.38,27
2017-11-17,29.08,29.08,29.08,29.08,258
2017-11-20,32.05,32.05,32.05,32.05,530
2017-11-21,35.32,32.85,35.32,31.1,95942
2017-11-22,33.46,36.19,36.19,32.62,103967
2017-11-23,32.9,32.51,35.69,32.51,83296
2017-11-24,29.96,29.2,30.64,29.2,63568
2017-11-27,28.12,26.88,28.6,26.66,45070
2017-11-28,27.18,27.32,27.97,27.06,33001
2017-11-29,27.12,26.68,27.25,25.56,38511
2017-11-30,26.48,27.15,27.6,26.44,31764
2017-12-01,27.09,26.51,27.1,26.3,24520
2017-12-04,25.74,23.83,25.91,23.8,35271
2017-12-05,24.09,23.38,24.4,22.89,23001
2017-12-06,23.58,23.97,24.17,23.44,20233
2017-12-07,23.93,23.93,24.35,23.56,14447
2017-12-08,23.87,24.82,25.25,23.69,25027
2017-12-11,25.12,25.4,26.12,24.82,26607
2017-12-12,25.05,23.9,25.12,23.83,22832
2017-12-13,24.01,24.17,24.3,23.8,11784
2017-12-14,24.1,24.57,24.76,23.9,13858
2017-12-15,24.53,24.05,24.53,23.88,11740
2017-12-18,24.07,23.77,24.26,23.48,7791
2017-12-19,23.77,23.9,24.04,23.4,7984
2017-12-20,24.24,23.24,24.24,23.09,8857
2017-12-21,22.98,23.14,23.36,22.66,10246
2017-12-22,23.12,23.08,23.48,23.05,8790
2017-12-25,22.26,22.74,22.98,21.98,13099
2017-12-26,22.65,24.6,24.88,22.51,28613
2017-12-27,24.23,26.1,27.12,24.23,56483
2017-12-28,25.6,26.38,26.7,25.49,36679
2017-12-29,26.55,26.96,27.25,25.33,44921
2018-01-02,26.94,27.76,27.89,26.19,52868
2018-01-03,27.5,27.32,27.53,26.34,29439
2018-01-04,26.93,26.22,27.75,25.91,39534
2018-01-05,26.38,26.23,26.9,25.78,30322
2018-01-08,26.13,25.95,26.26,24.94,24051
2018-01-09,26.23,27.0,27.18,25.75,36991
2018-01-10,26.68,26.11,26.91,26.07,29537
2018-01-11,25.85,26.53,26.95,25.63,22440
2018-01-12,26.55,25.86,26.75,25.53,23917
2018-01-15,26.11,25.78,26.23,25.26,23385
2018-01-16,25.19,26.83,26.96,25.19,32713
2018-01-17,26.82,27.25,27.28,26.35,35240
2018-01-18,27.04,26.71,27.83,26.6,28991
2018-01-19,26.83,27.03,27.6,26.05,24560
2018-01-22,27.33,26.0,27.9,25.73,24998
2018-01-23,25.55,25.03,25.71,24.4,25198
2018-01-24,25.05,25.07,25.37,24.83,20228
2018-01-25,25.07,24.95,25.23,24.9,15189
2018-01-26,24.57,24.7,25.45,24.38,15700
2018-01-29,24.67,24.95,25.04,24.19,14605
2018-01-30,24.83,24.88,25.03,24.56,7669
2018-01-31,24.8,24.47,24.81,23.62,17343
2018-02-01,24.37,21.96,24.54,21.96,18487
2018-02-02,21.5,20.8,21.5,20.2,16875
2018-02-05,20.48,20.4,20.83,20.25,7250
2018-02-06,19.62,18.78,20.3,18.69,10276
2018-02-07,19.4,19.57,19.7,18.57,14139
2018-02-08,19.45,19.7,19.95,19.37,6334
2018-02-09,19.2,19.13,19.53,18.75,7660
2018-02-12,19.3,19.58,19.83,19.3,8059
2018-02-13,20.01,19.3,20.05,19.26,6842
2018-02-14,19.44,19.11,19.48,18.98,3573
2018-02-22,19.33,19.49,19.51,18.78,5184
2018-02-23,19.47,19.7,19.78,19.35,5437
2018-02-26,20.01,20.3,20.55,19.94,8604
2018-02-27,20.3,20.4,20.72,20.19,8952
2018-02-28,20.33,19.99,20.33,19.83,6758
2018-03-01,19.62,20.25,20.35,19.62,6679
2018-03-02,20.23,20.1,20.6,20.03,7213
2018-03-05,20.15,20.51,20.56,20.03,7799
2018-03-06,20.63,20.77,20.95,20.4,8931
2018-03-07,20.75,20.65,20.98,20.53,6595
2018-03-08,20.58,21.25,21.3,20.44,11274
2018-03-09,21.28,21.86,21.89,21.09,9997
2018-03-12,22.4,21.96,22.47,21.71,16953
2018-03-13,21.79,21.53,21.98,21.44,10308
2018-03-14,21.46,21.5,21.79,21.15,8099
2018-03-15,21.23,20.57,21.45,20.03,16187
2018-03-16,20.45,20.8,20.87,20.4,7141
2018-03-19,20.8,21.1,21.45,20.8,13177
2018-03-20,21.11,21.89,22.55,20.97,16883
2018-03-21,21.86,21.23,22.23,21.2,12779
2018-03-22,21.29,21.61,21.74,21.19,8858
2018-03-23,20.83,19.4,20.98,19.39,15295
2018-03-26,19.12,19.97,19.98,18.79,8158
2018-03-27,20.26,20.95,21.18,20.26,8955
2018-03-28,20.8,21.11,21.3,20.43,8452
2018-03-29,21.13,21.53,21.89,21.11,8420
2018-03-30,21.55,22.57,23.74,21.55,22198
2018-04-02,22.26,22.45,22.73,21.91,14795
2018-04-03,22.04,21.91,22.3,21.6,11200
2018-04-04,22.2,22.7,23.33,22.15,20355
2018-04-09,22.48,23.54,23.58,22.13,17678
2018-04-10,23.2,23.37,23.68,22.85,15898
2018-04-11,23.07,23.62,23.99,23.07,14720
2018-04-12,23.26,23.62,23.89,23.26,11583
2018-04-13,23.69,23.89,24.66,23.68,17447
2018-04-16,23.53,23.14,23.76,22.4,10557
2018-04-17,22.98,22.8,23.58,22.73,7790
2018-04-18,22.83,23.11,23.33,21.9,9547
2018-04-19,23.03,24.13,24.16,21.94,15802
2018-04-20,23.7,23.72,24.63,23.06,15332
2018-04-23,23.46,24.72,24.8,22.89,22811
2018-04-24,24.69,24.85,24.93,24.19,18676
2018-04-25,24.62,25.16,25.45,24.51,23522
2018-04-26,25.14,24.31,25.16,23.92,15412
2018-04-27,23.61,22.93,23.64,21.84,18255
2018-05-02,23.0,23.05,23.54,22.73,9580
2018-05-03,22.87,24.05,24.15,22.4,12343
2018-05-04,24.01,23.79,24.26,23.6,7846
2018-05-07,24.12,24.72,24.9,24.01,17780
2018-05-08,24.75,24.82,25.13,24.35,14271
2018-05-09,24.83,24.78,24.88,24.42,11209
2018-05-10,24.77,25.0,25.12,24.58,12671
2018-05-11,25.2,25.13,25.22,24.7,14372
2018-05-14,24.95,25.58,25.73,24.95,14016
2018-05-15,25.6,26.81,26.98,25.48,20106
2018-05-16,26.73,26.6,27.61,26.3,20455
2018-05-17,26.19,26.59,26.78,26.19,9862
2018-05-18,26.88,26.61,26.98,26.12,8228
2018-05-21,26.55,27.58,27.83,26.42,17892
2018-05-22,27.75,27.69,27.76,27.26,10396
2018-05-23,27.83,26.57,27.96,26.19,14310
2018-05-24,26.82,27.07,27.24,26.55,9832
2018-05-25,27.07,26.9,27.22,26.69,10939
2018-05-28,26.83,27.71,28.15,26.55,15921
2018-05-29,27.24,26.82,27.58,26.75,12530
2018-05-30,25.75,25.88,26.55,25.15,13976
2018-05-31,26.13,26.5,26.68,26.09,12641
2018-06-01,26.6,25.49,27.5,24.83,19641
2018-06-04,25.51,26.05,26.39,25.23,14124
2018-06-05,25.93,26.85,27.16,25.93,15357
2018-06-06,26.96,27.08,27.4,26.58,15179
2018-06-07,26.9,26.9,27.21,26.5,12184
2018-06-08,26.85,26.78,26.98,26.1,9578
2018-06-11,26.45,26.16,26.89,25.98,9682
2018-06-12,26.17,26.42,26.48,25.73,15080
2018-06-13,26.26,25.68,26.52,25.12,10000
2018-06-14,25.68,25.88,26.48,25.38,5710
2018-06-15,25.88,24.92,26.15,24.76,7314
2018-06-19,23.81,23.17,24.31,22.37,10320
2018-06-20,22.97,23.58,24.1,22.97,5681
2018-06-21,23.36,22.78,23.76,22.63,6758
2018-06-22,22.4,23.06,23.33,22.39,4776
2018-06-25,23.33,22.83,23.51,22.76,4959
2018-06-26,22.33,23.64,23.9,22.33,7604
2018-06-27,23.64,24.23,24.75,23.43,6878
2018-06-28,24.1,24.25,24.89,23.99,4619
2018-06-29,24.27,24.92,25.28,24.05,6126
2018-07-02,24.87,24.8,25.38,24.57,5889
2018-07-03,24.99,25.2,25.24,23.84,6867
2018-07-04,25.2,24.5,25.2,24.18,6037
2018-07-05,24.4,24.15,24.76,23.94,4456
2018-07-06,23.69,24.36,24.66,23.13,11025
2018-07-09,24.36,24.86,24.92,24.19,4130
2018-07-10,24.83,24.96,25.12,24.6,5665
2018-07-11,24.9,24.38,24.9,23.98,4095
2018-07-12,24.51,25.1,25.3,24.46,6308
2018-07-13,25.23,25.32,26.25,25.1,8520
2018-07-16,25.5,25.41,25.69,25.18,4731
2018-07-17,25.33,24.65,25.57,24.6,12680
2018-07-18,24.65,24.89,25.13,24.61,7727
2018-07-19,25.01,24.49,25.3,24.32,7033
2018-07-20,24.49,24.88,25.15,24.1,10993
2018-07-23,24.62,26.1,26.18,24.51,14929
2018-07-24,26.36,26.32,26.48,25.85,11792
2018-07-25,26.09,27.3,27.43,26.09,16568
2018-07-26,27.19,27.05,27.55,26.98,10204
2018-07-27,26.92,27.17,27.18,26.77,6192
2018-07-30,26.76,27.7,27.75,26.76,11012
2018-07-31,27.63,27.65,28.1,27.34,7545
2018-08-01,27.51,27.27,28.05,26.4,8397
2018-08-02,27.12,26.97,27.23,26.05,7815
2018-08-03,26.81,28.75,29.11,26.56,15375
2018-08-06,28.75,28.89,29.62,28.28,16038
2018-08-07,28.76,29.61,29.81,28.34,14659
2018-08-08,29.44,29.54,29.88,28.9,9118
2018-08-09,29.4,29.23,29.56,28.61,12003
2018-08-10,29.33,30.04,30.12,28.99,11193
2018-08-13,29.84,27.3,29.84,27.0,29268
2018-08-14,27.4,26.65,27.43,26.05,14460
2018-08-15,26.5,23.95,26.5,23.95,22200
2018-08-16,21.52,21.65,22.28,21.52,42200
2018-08-17,21.44,20.43,21.72,20.1,33098
2018-08-20,20.29,20.16,20.29,19.42,18233
2018-08-21,20.11,20.7,21.08,19.7,21033
