date,open,close,high,low,volume
2011-05-20,7.1,7.7,7.9,6.82,529719
2011-05-23,7.7,7.73,7.96,7.53,296809
2011-05-24,7.35,8.03,8.05,7.2,213507
2011-05-25,8.2,7.97,8.36,7.82,198042
2011-05-26,8.0,7.52,8.28,7.48,182624
2011-05-27,7.65,7.77,8.03,7.43,145912
2011-05-30,7.47,7.55,7.75,6.88,104937
2011-05-31,7.42,7.32,7.67,6.97,80758
2011-06-01,7.27,8.16,8.16,7.2,139897
2011-06-02,8.05,8.23,8.32,7.9,185214
2011-06-03,8.13,8.16,8.23,7.93,84016
2011-06-07,8.17,7.62,8.5,7.4,125954
2011-06-08,7.45,7.5,7.7,7.4,71847
2011-06-09,7.42,6.85,7.49,6.82,111010
2011-06-10,6.68,6.71,6.82,6.47,54950
2011-06-13,6.55,6.73,6.74,6.51,32744
2011-06-14,6.78,6.78,6.91,6.68,41659
2011-06-15,6.81,6.56,6.81,6.55,31854
2011-06-16,6.43,6.12,6.47,6.1,46581
2011-06-17,6.13,6.14,6.32,6.08,34926
2011-06-20,6.15,6.25,6.32,6.14,21904
2011-06-21,6.28,6.32,6.43,6.24,31669
2011-06-22,6.3,6.09,6.36,5.86,48870
2011-06-23,6.04,6.6,6.74,6.04,79676
2011-06-24,6.51,6.72,6.83,6.51,66999
2011-06-27,6.68,7.05,7.24,6.68,64577
2011-06-28,7.07,7.34,7.43,6.91,59541
2011-06-29,7.24,7.25,7.4,7.2,30825
2011-07-01,7.4,7.7,7.85,7.28,53503
2011-07-04,7.75,8.01,8.03,7.68,54713
2011-07-05,8.07,8.04,8.12,7.78,40280
2011-07-06,8.01,7.96,8.09,7.79,36038
2011-07-07,8.01,8.65,8.87,7.93,106528
2011-07-08,8.48,8.76,8.97,8.45,76976
2011-07-11,8.61,8.55,8.82,8.48,41950
2011-07-12,8.45,8.61,8.65,8.22,42347
2011-07-13,8.51,8.95,9.12,8.48,46208
2011-07-14,8.89,9.12,9.15,8.74,52893
2011-07-15,9.02,8.75,9.07,8.74,38791
2011-07-18,8.67,8.71,8.93,8.65,42556
2011-07-19,8.65,8.5,8.66,8.27,46222
2011-07-20,8.56,8.69,8.76,8.28,41617
2011-07-21,8.6,8.72,8.92,8.42,39504
2011-07-22,8.7,9.03,9.22,8.63,46107
2011-07-25,8.9,8.68,9.18,8.51,38376
2011-07-26,8.63,8.47,8.73,8.29,26421
2011-07-27,8.47,9.42,9.42,8.33,36561
2011-07-28,9.57,9.75,10.16,9.36,96718
2011-07-29,9.65,9.84,9.97,9.49,55887
2011-08-01,9.8,9.88,10.1,9.58,44124
2011-08-02,10.01,10.11,10.47,9.67,61354
2011-08-03,9.82,9.72,10.01,9.51,46817
2011-08-04,9.63,9.69,9.93,9.58,29673
2011-08-05,9.32,9.75,9.87,9.05,43838
2011-08-08,9.63,9.7,9.93,9.05,47085
2011-08-09,9.31,10.07,10.12,8.7,57523
2011-08-10,10.2,9.86,10.36,9.81,75166
2011-08-11,9.59,10.29,10.31,9.47,59201
2011-08-12,10.29,10.18,10.37,10.11,44191
2011-08-15,10.11,9.95,10.27,9.89,42941
2011-08-16,9.9,9.95,10.12,9.78,31903
2011-08-17,9.9,9.67,9.94,9.63,26677
2011-08-18,9.58,9.47,9.8,9.43,28293
2011-08-19,9.23,9.22,9.36,9.06,24343
2011-08-22,9.22,9.3,9.51,9.22,26510
2011-08-23,9.3,9.58,9.78,9.13,75184
2011-08-24,9.72,9.53,9.9,9.51,49713
2011-08-25,9.57,9.47,9.67,9.01,73947
2011-08-26,9.36,9.31,9.5,9.22,43748
2011-08-29,9.28,9.95,9.97,9.28,76970
2011-08-30,9.88,9.77,10.05,9.74,48842
2011-08-31,9.77,9.69,10.13,9.51,31698
2011-09-01,9.95,9.78,10.31,9.68,52401
2011-09-02,9.8,9.44,9.85,9.28,36284
2011-09-05,9.28,8.97,9.28,8.78,47889
2011-09-06,8.82,9.02,9.09,8.8,21860
2011-09-07,9.07,9.19,9.2,8.86,25475
2011-09-08,9.2,9.05,9.45,9.05,31132
2011-09-09,9.02,8.94,9.17,8.9,21668
2011-09-13,8.85,9.0,9.03,8.67,15200
