date,open,close,high,low,volume
2018-12-28,17.19,17.19,17.19,17.19,1512
2019-01-02,19.12,18.52,19.12,17.58,128649
2019-01-03,17.71,17.56,18.44,16.83,122306
2019-01-04,17.98,19.53,19.53,17.98,120907
2019-01-07,20.29,19.19,20.45,19.13,131487
2019-01-08,19.76,19.42,20.24,19.23,107846
2019-01-09,19.19,19.63,20.1,18.99,96952
2019-01-10,19.38,19.65,20.11,19.33,84470
2019-01-11,19.86,20.68,21.62,19.55,126612
2019-01-14,20.49,18.56,20.65,18.48,110939
2019-01-15,19.28,20.17,20.58,19.18,108144
2019-01-16,19.99,20.17,20.75,19.7,83618
2019-01-17,20.01,19.81,20.41,19.54,60443
2019-01-18,19.72,20.1,20.74,19.71,82850
2019-01-21,19.9,19.66,19.9,19.12,70186
2019-01-22,19.5,19.74,20.34,19.39,67038
2019-01-23,19.43,19.56,19.74,18.79,61071
2019-01-24,19.4,18.93,19.5,18.79,53012
2019-01-25,18.95,18.66,19.31,18.62,49164
2019-01-28,18.82,19.1,19.19,18.63,42486
2019-01-29,18.97,18.57,19.1,17.93,39065
2019-01-30,18.83,19.14,19.58,18.78,58687
2019-01-31,18.72,18.32,18.95,18.19,44690
2019-02-01,18.33,18.6,18.84,18.33,31462
2019-02-11,18.76,19.6,19.8,18.53,59245
2019-02-12,19.48,19.81,20.01,19.25,58351
2019-02-13,19.65,19.74,19.9,19.43,47983
2019-02-14,19.69,19.83,20.66,19.63,58039
2019-02-15,19.81,19.59,20.17,19.53,43095
2019-02-18,19.6,20.13,20.14,19.32,53329
2019-02-19,20.24,20.16,21.02,20.03,69952
2019-02-20,20.16,19.52,20.27,19.09,57558
2019-02-21,19.34,19.15,19.49,18.99,52522
2019-02-22,18.96,19.11,19.19,18.92,40671
2019-02-25,19.25,19.98,20.01,19.15,66511
2019-02-26,19.85,19.7,20.43,19.51,71179
2019-02-27,19.52,20.13,20.2,19.31,65481
2019-02-28,20.28,19.9,20.33,19.77,42614
2019-03-01,19.94,20.03,20.33,19.58,45487
2019-03-04,20.16,20.95,21.27,19.85,89335
2019-03-05,20.68,20.84,21.0,20.52,54083
2019-03-06,21.0,20.98,21.85,20.54,77747
2019-03-07,20.94,22.2,23.0,20.7,95632
2019-03-08,21.42,20.58,21.85,20.57,71902
2019-03-11,20.55,21.06,21.11,20.36,41399
2019-03-12,21.05,21.13,21.46,20.78,49764
2019-03-13,21.0,20.04,21.07,19.9,46897
2019-03-14,19.92,19.27,20.25,19.0,39009
2019-03-15,19.45,19.41,19.58,19.1,23987
2019-03-18,19.56,19.82,19.85,19.35,24517
2019-03-19,19.86,19.59,19.86,19.46,23850
2019-03-20,19.56,20.05,20.05,19.42,36521
2019-03-21,20.01,19.84,20.03,19.77,25183
2019-03-22,19.88,19.61,19.9,19.23,23351
2019-03-25,19.21,19.23,19.58,19.08,22148
2019-03-26,19.31,19.38,19.58,19.1,25438
2019-03-27,19.5,18.9,19.57,18.68,26934
2019-03-28,18.86,18.43,18.91,18.37,21051
2019-03-29,18.41,18.8,18.82,18.25,26389
2019-04-01,18.84,19.3,19.31,18.78,28056
2019-04-02,19.33,19.08,19.33,19.03,26566
2019-04-03,18.99,19.25,19.37,18.84,23125
2019-04-04,19.29,19.41,19.57,19.14,27970
2019-04-08,19.43,19.14,19.85,18.99,29060
2019-04-09,18.95,18.98,19.11,18.75,16410
2019-04-10,18.95,18.61,18.95,18.48,22356
2019-04-11,18.61,18.45,18.76,18.43,15442
2019-04-12,18.37,18.66,18.66,18.37,11169
2019-04-15,18.74,18.59,18.92,18.59,18264
2019-04-16,18.59,18.61,18.63,18.14,22188
2019-04-17,18.52,18.7,18.87,18.48,19452
2019-04-18,18.61,18.36,18.67,18.34,15788
2019-04-19,18.36,18.61,18.73,18.33,15347
2019-04-22,18.66,18.68,18.86,18.55,17215
2019-04-23,18.71,18.43,18.73,18.37,13354
2019-04-24,18.52,18.31,18.55,18.06,14904
2019-04-25,18.28,18.28,18.45,17.94,16122
2019-04-26,16.58,16.54,17.05,16.54,35644
2019-04-29,16.31,14.68,16.32,14.68,30634
2019-04-30,14.01,14.16,14.55,13.84,25138
2019-05-06,13.58,12.64,13.58,12.59,23131
2019-05-07,12.79,13.26,13.34,12.68,21501
2019-05-08,13.02,13.42,13.81,12.88,23376
