date,open,close,high,low,volume
2010-12-31,10.53,11.98,12.42,10.04,562031
2011-01-04,12.25,12.71,12.75,11.86,262298
2011-01-05,12.21,12.5,12.67,11.75,162818
2011-01-06,13.05,11.98,13.18,11.94,173255
2011-01-07,11.73,11.88,12.19,11.5,121275
2011-01-10,11.82,11.78,12.31,11.52,105002
2011-01-11,11.58,10.26,11.61,10.24,126833
2011-01-12,10.17,10.13,10.29,9.67,60089
2011-01-13,10.03,9.84,10.13,9.75,34867
2011-01-14,9.85,9.16,10.01,9.0,55963
2011-01-17,9.03,8.27,9.12,8.23,52655
2011-01-18,8.19,8.46,8.61,8.19,34046
2011-01-19,8.41,8.67,8.86,8.28,43504
2011-01-20,8.58,7.63,8.61,7.57,49250
2011-01-21,7.53,7.77,7.9,7.19,49579
2011-01-24,7.63,7.43,7.91,7.32,29909
2011-01-25,7.33,7.82,8.08,7.28,39792
2011-01-26,7.84,7.94,8.1,7.77,34418
2011-01-27,7.79,8.44,8.61,7.68,48466
2011-01-28,8.41,8.36,8.51,8.21,24173
2011-01-31,8.29,8.57,8.61,8.29,24975
2011-02-01,8.59,8.24,8.66,8.22,27841
2011-02-09,7.95,7.6,8.14,7.57,27887
2011-02-10,7.58,8.72,8.72,7.47,39557
2011-02-11,8.93,9.43,9.86,8.93,108439
2011-02-14,9.43,9.71,9.91,9.23,64069
2011-02-15,9.57,9.42,9.67,9.37,53398
2011-02-16,9.42,9.93,10.1,9.37,61051
2011-02-17,9.91,9.77,10.02,9.57,44603
2011-02-21,9.43,9.69,9.71,9.36,29934
2011-02-22,9.69,8.77,9.69,8.74,48536
2011-02-23,8.73,8.86,9.05,8.72,19246
2011-02-24,8.87,8.88,9.17,8.86,21061
2011-02-25,9.0,9.29,9.34,8.95,30546
2011-02-28,9.32,9.23,9.42,9.01,23881
2011-03-01,9.2,9.02,9.23,8.92,28876
2011-03-02,8.92,9.07,9.16,8.83,21657
2011-03-03,9.07,8.59,9.36,8.58,27847
2011-03-04,8.42,8.6,8.61,8.33,19501
2011-03-07,8.6,8.67,8.74,8.54,16199
2011-03-08,8.65,8.52,8.65,8.41,22008
2011-03-09,8.43,8.66,8.67,8.42,24376
2011-03-10,8.67,8.44,8.71,8.43,20114
2011-03-11,8.42,8.36,8.51,8.3,19031
2011-03-14,8.36,8.66,8.67,8.17,27908
2011-03-15,8.75,8.83,8.89,8.47,46298
2011-03-16,8.85,8.72,8.85,8.61,18733
2011-03-17,8.72,8.67,9.07,8.58,30209
2011-03-18,8.72,8.68,8.81,8.57,13688
2011-03-21,8.85,8.76,8.96,8.57,49243
2011-03-22,8.78,8.25,8.78,8.18,43734
2011-03-23,8.17,8.32,8.39,8.17,20795
2011-03-24,8.32,8.28,8.5,8.22,20384
2011-03-25,8.23,8.3,8.39,8.15,25436
2011-03-28,8.37,8.31,8.47,8.26,23578
2011-03-29,8.27,8.84,8.97,8.27,68095
2011-03-30,8.84,8.62,8.91,8.53,29907
2011-03-31,8.3,7.93,8.3,7.77,79021
2011-04-01,7.88,7.84,7.97,7.69,33986
2011-04-06,7.77,7.79,7.8,7.42,29152
2011-04-07,7.75,7.72,7.75,7.57,24757
2011-04-08,7.74,7.89,7.95,7.72,33202
2011-04-11,7.9,7.72,7.97,7.69,25182
2011-04-12,7.68,7.82,7.91,7.67,19171
2011-04-13,7.75,7.89,7.91,7.75,18261
2011-04-14,7.85,7.92,7.97,7.78,29162
2011-04-18,7.87,7.78,8.07,7.76,44656
2011-04-19,7.68,7.31,7.71,7.26,47268
2011-04-20,7.4,7.49,7.51,7.32,23290
2011-04-21,7.56,7.55,7.62,7.47,18670
2011-04-22,7.57,7.58,7.62,7.51,15987
2011-04-25,7.5,7.23,7.5,7.17,23858
2011-04-26,7.23,7.04,7.32,7.0,14008
2011-04-27,7.07,6.73,7.12,6.61,18271
2011-04-28,6.69,6.37,6.82,6.27,16960
2011-04-29,6.32,6.4,6.46,6.32,11170
2011-05-03,6.48,6.39,6.5,6.21,18833
2011-05-04,6.38,6.12,6.38,6.0,17518
2011-05-05,6.12,5.97,6.14,5.97,18218
2011-05-06,5.92,5.99,6.02,5.72,20128
2011-05-09,6.02,6.13,6.21,5.98,16115
