date,open,close,high,low,volume
1996-12-25,0.22,0.34,0.38,0.22,87314
1996-12-26,0.3,0.38,0.39,0.24,44475
1996-12-27,0.36,0.32,0.38,0.28,25200
1996-12-30,0.36,0.44,0.45,0.32,27883
1996-12-31,0.44,0.32,0.44,0.3,18642
1997-01-02,0.32,0.35,0.38,0.32,8243
1997-01-03,0.36,0.27,0.37,0.26,11425
1997-01-06,0.24,0.2,0.25,0.2,6668
1997-01-07,0.18,0.23,0.24,0.17,6023
1997-01-08,0.24,0.24,0.27,0.22,5114
1997-01-09,0.25,0.26,0.3,0.24,3737
1997-01-10,0.27,0.27,0.28,0.24,5276
1997-01-13,0.32,0.3,0.32,0.29,6916
1997-01-14,0.3,0.25,0.3,0.22,7767
1997-01-15,0.22,0.26,0.26,0.22,3623
1997-01-16,0.25,0.31,0.31,0.24,8316
1997-01-17,0.31,0.31,0.32,0.28,7391
1997-01-20,0.34,0.36,0.38,0.33,11030
1997-01-21,0.37,0.33,0.38,0.32,5766
1997-01-22,0.34,0.36,0.36,0.33,7786
1997-01-23,0.37,0.39,0.4,0.37,9638
1997-01-24,0.39,0.37,0.39,0.33,7707
1997-01-27,0.38,0.38,0.39,0.36,7338
1997-01-28,0.37,0.36,0.37,0.34,4507
1997-01-29,0.36,0.37,0.38,0.35,5550
1997-01-30,0.37,0.35,0.37,0.35,4195
1997-01-31,0.35,0.35,0.37,0.35,4936
1997-02-17,0.36,0.36,0.37,0.31,3242
1997-02-18,0.34,0.18,0.36,0.18,9864
1997-02-19,0.24,0.29,0.3,0.24,5356
1997-02-20,0.12,0.26,0.26,0.12,7343
1997-02-21,0.28,0.33,0.33,0.25,5972
1997-02-24,0.34,0.32,0.34,0.31,7762
1997-02-25,0.31,0.32,0.36,0.31,4492
1997-02-26,0.34,0.34,0.34,0.32,2999
1997-02-27,0.35,0.38,0.42,0.35,7832
1997-02-28,0.37,0.37,0.38,0.33,3937
1997-03-03,0.39,0.46,0.47,0.38,12744
1997-03-04,0.46,0.43,0.46,0.41,7823
1997-03-05,0.42,0.43,0.43,0.38,7037
1997-03-06,0.42,0.52,0.55,0.4,15342
1997-03-07,0.53,0.49,0.54,0.48,7313
1997-03-10,0.5,0.51,0.54,0.5,8170
1997-03-11,0.49,0.54,0.56,0.45,10377
1997-03-12,0.53,0.58,0.62,0.49,12316
1997-03-13,0.58,0.52,0.59,0.5,7798
1997-03-14,0.51,0.51,0.54,0.45,7575
1997-03-17,0.53,0.54,0.57,0.52,7889
1997-03-18,0.54,0.61,0.68,0.52,13875
1997-03-19,0.61,0.63,0.66,0.58,10059
1997-03-20,0.66,0.54,0.66,0.54,8391
1997-03-21,0.37,0.38,0.42,0.35,23164
1997-03-24,0.37,0.3,0.37,0.28,15805
1997-03-25,0.31,0.3,0.34,0.25,8924
1997-03-26,0.31,0.32,0.33,0.29,5850
1997-03-27,0.32,0.32,0.32,0.3,6022
1997-03-28,0.32,0.32,0.34,0.29,4810
1997-03-31,0.31,0.35,0.36,0.31,5123
1997-04-01,0.36,0.43,0.45,0.36,11109
1997-04-02,0.42,0.39,0.42,0.39,4243
1997-04-03,0.39,0.41,0.45,0.37,5219
1997-04-04,0.41,0.39,0.42,0.38,4082
1997-04-07,0.36,0.36,0.42,0.33,4861
1997-04-08,0.36,0.42,0.42,0.31,5154
1997-04-09,0.41,0.46,0.47,0.38,13395
1997-04-10,0.48,0.42,0.48,0.41,7637
1997-04-11,0.42,0.37,0.42,0.36,5070
1997-04-14,0.41,0.42,0.47,0.39,5404
1997-04-15,0.42,0.5,0.52,0.41,9805
1997-04-16,0.53,0.49,0.57,0.48,6360
1997-04-17,0.48,0.49,0.52,0.46,6684
1997-04-18,0.49,0.49,0.51,0.47,7552
1997-04-21,0.5,0.5,0.52,0.48,7040
1997-04-22,0.5,0.56,0.6,0.5,19594
1997-04-24,0.46,0.38,0.46,0.36,8622
1997-04-25,0.39,0.33,0.4,0.33,7653
1997-04-28,0.35,0.38,0.4,0.34,5230
1997-04-29,0.38,0.38,0.41,0.34,2619
1997-04-30,0.38,0.41,0.44,0.38,3132
1997-05-05,0.42,0.44,0.49,0.42,4419
1997-05-06,0.44,0.41,0.44,0.38,5513
1997-05-07,0.41,0.45,0.46,0.39,5808
1997-05-08,0.42,0.41,0.44,0.39,7245
1997-05-09,0.4,0.5,0.59,0.4,10063
1997-05-12,0.52,0.61,0.64,0.5,19384
1997-05-13,0.6,0.82,0.82,0.55,22967
1997-05-14,0.77,0.72,0.9,0.7,16170
1997-05-15,0.74,0.73,0.78,0.7,8839
1997-05-16,0.58,0.54,0.85,0.51,16231
1997-05-19,0.58,0.58,0.64,0.54,3830
1997-05-20,0.6,0.62,0.69,0.56,3234
1997-05-21,0.64,0.61,0.64,0.52,4325
1997-05-22,0.41,0.47,0.57,0.41,8422
1997-05-23,0.47,0.58,0.59,0.44,5375
1997-05-26,0.57,0.61,0.64,0.54,6056
1997-05-27,0.62,0.61,0.66,0.56,2524
1997-05-28,0.63,0.73,0.8,0.63,7838
1997-05-29,0.76,0.69,0.77,0.68,4364
1997-05-30,0.7,0.73,0.73,0.68,2104
1997-06-02,0.77,0.88,0.89,0.76,8316
1997-06-03,0.88,0.92,0.97,0.84,8662
1997-06-04,0.92,0.94,0.94,0.88,1975
1997-06-05,0.9,0.86,0.97,0.82,8404
1997-06-06,0.77,0.77,0.81,0.71,5965
1997-06-09,0.78,0.78,0.89,0.72,1555
1997-06-10,0.8,0.78,0.88,0.77,3116
1997-06-11,0.84,0.85,0.85,0.7,2553
1997-06-12,0.84,0.84,0.91,0.76,2270
1997-06-13,0.74,0.85,0.86,0.74,3322
