date,open,close,high,low,volume
2022-05-06,17.01,20.49,20.49,17.01,41734
2022-05-09,22.58,22.58,22.58,22.58,5966
2022-05-10,24.88,24.88,24.88,24.88,6665
2022-05-11,27.41,27.41,27.41,27.41,4930
2022-05-12,30.19,30.19,30.19,27.42,582474
2022-05-13,28.37,27.13,28.9,27.13,170715
2022-05-16,24.37,24.37,24.37,24.37,24546
2022-05-17,22.15,22.62,23.89,22.15,356359
2022-05-18,22.27,22.42,23.06,22.15,229266
2022-05-19,21.61,22.23,22.78,20.98,240955
2022-05-20,21.87,21.18,22.27,21.18,231537
2022-05-23,21.18,20.73,21.31,20.55,160750
2022-05-24,20.77,19.31,20.89,19.22,186617
2022-05-25,19.26,19.69,19.92,19.13,129869
2022-05-26,19.55,19.11,19.57,18.95,107967
2022-05-27,19.08,19.38,19.67,19.08,105461
2022-05-30,19.38,19.62,19.62,18.88,112539
2022-05-31,19.61,19.75,19.96,19.37,118852
2022-06-01,19.57,20.21,20.34,19.49,140662
2022-06-02,19.98,19.37,20.05,19.16,132375
2022-06-06,19.25,19.35,19.47,19.1,80317
2022-06-07,19.4,19.29,19.49,18.95,96509
2022-06-08,19.29,19.12,19.44,18.95,70042
2022-06-09,19.06,18.07,19.06,18.06,107964
2022-06-10,17.97,18.15,18.26,17.89,58978
2022-06-13,17.91,18.38,18.52,17.84,59572
2022-06-14,18.17,18.24,18.34,17.77,56862
2022-06-15,18.16,18.32,18.71,18.16,81191
2022-06-16,18.46,18.58,18.74,18.34,68307
2022-06-17,18.52,18.63,18.88,18.37,68547
2022-06-20,18.63,18.75,18.86,18.48,56954
2022-06-21,18.71,18.84,18.85,18.53,59582
2022-06-22,18.85,19.26,19.55,18.62,113377
2022-06-23,19.29,19.94,20.15,19.17,139398
2022-06-24,19.87,19.45,20.05,19.4,116093
2022-06-27,19.37,19.22,19.52,19.1,73569
2022-06-28,19.2,19.5,19.56,19.03,71297
2022-06-29,19.42,18.98,19.72,18.97,80547
2022-06-30,18.9,18.87,19.16,18.67,65028
2022-07-01,18.92,18.96,19.26,18.79,49556
2022-07-04,18.96,18.68,19.06,18.58,45821
2022-07-05,18.63,18.37,18.77,18.12,56478
2022-07-06,18.32,18.18,18.55,18.14,39008
2022-07-07,18.2,18.02,18.33,18.0,35341
2022-07-08,18.05,18.29,18.43,18.01,39175
2022-07-11,18.32,18.47,18.48,18.04,34423
2022-07-12,18.35,18.75,18.9,18.29,51792
2022-07-13,18.75,18.77,18.94,18.63,43293
2022-07-14,18.63,18.35,18.73,18.31,41751
2022-07-15,18.39,18.56,18.71,18.16,42761
2022-07-18,18.41,18.91,18.98,18.41,48727
