date,open,close,high,low,volume
2021-04-30,13.29,15.99,15.99,13.29,3651
2021-05-06,17.61,17.61,17.61,17.61,1376
2021-05-07,19.39,19.39,19.39,19.39,1428
2021-05-10,21.35,21.35,21.35,21.35,29156
2021-05-11,22.49,23.51,23.51,21.57,101498
2021-05-12,25.18,25.88,25.88,25.01,61529
2021-05-13,28.49,26.52,28.49,24.59,272589
2021-05-14,25.79,29.19,29.19,24.79,232030
2021-05-17,27.79,28.92,31.71,26.29,274693
2021-05-18,27.74,26.86,28.35,26.69,181287
2021-05-19,25.79,26.03,26.55,25.3,143503
2021-05-20,25.69,26.54,27.26,25.51,141348
2021-05-21,25.99,24.87,26.81,24.81,135268
2021-05-24,24.36,23.81,24.69,23.55,93787
2021-05-25,23.69,24.78,25.29,23.67,104374
2021-05-26,24.74,24.88,26.0,24.74,99797
2021-05-27,24.59,27.39,27.39,24.59,128215
2021-05-28,28.79,26.53,29.66,26.3,195176
2021-05-31,25.93,26.89,27.38,25.8,119706
2021-06-01,26.61,29.6,29.6,26.61,112994
2021-06-02,30.69,28.67,32.58,28.52,220780
2021-06-03,27.85,30.5,31.45,27.29,193903
2021-06-04,30.38,29.04,32.29,28.14,154817
2021-06-07,28.61,31.29,31.29,27.85,153528
2021-06-08,30.9,30.59,31.49,29.0,120917
2021-06-09,30.37,29.79,31.67,29.57,113046
2021-06-10,28.59,27.69,28.82,27.36,130413
2021-06-11,27.88,26.86,28.24,26.37,73502
2021-06-15,26.69,25.67,26.69,25.29,65256
2021-06-16,25.22,25.46,25.88,24.82,45337
2021-06-17,25.5,25.78,26.13,24.92,52612
2021-06-18,25.52,25.7,26.17,25.22,43191
2021-06-21,25.3,26.59,26.79,25.29,60110
2021-06-22,26.39,27.98,29.27,26.19,106070
2021-06-23,27.87,27.1,27.9,26.71,65930
2021-06-24,26.89,25.41,26.9,25.33,52932
2021-06-25,25.29,25.73,25.99,25.24,33053
2021-06-28,25.87,26.29,26.29,24.69,52197
2021-06-29,26.29,26.98,27.68,26.01,73253
2021-06-30,26.45,27.59,28.28,26.31,74970
2021-07-01,27.59,27.28,29.22,26.96,71783
2021-07-02,26.79,25.77,27.87,25.57,58396
2021-07-05,25.97,28.37,28.37,25.79,88163
2021-07-06,27.99,26.84,28.66,26.37,103553
2021-07-07,26.97,29.55,29.55,26.97,122013
2021-07-08,29.37,30.22,30.97,28.96,138119
2021-07-09,31.23,30.15,32.49,30.09,104130
