date,open,close,high,low,volume
2016-11-29,5.01,6.15,6.15,5.01,773
2016-11-30,6.84,6.84,6.84,6.84,339
2016-12-01,7.59,7.59,7.59,7.59,659
2016-12-02,8.42,8.42,8.42,8.42,2109
2016-12-05,9.34,9.34,9.34,9.34,5734
2016-12-06,10.35,10.35,10.35,10.35,5677
2016-12-07,11.45,11.45,11.45,11.17,248157
2016-12-08,11.89,12.67,12.67,11.65,710292
2016-12-09,12.35,11.64,12.35,11.47,627987
2016-12-12,11.47,10.96,11.96,10.87,403037
2016-12-13,10.82,10.85,11.04,10.61,255840
2016-12-14,10.74,10.59,11.12,10.55,250063
2016-12-15,10.46,10.49,10.73,10.33,201169
2016-12-16,10.5,10.42,10.7,10.34,151007
2016-12-19,10.45,10.38,10.5,10.05,171701
2016-12-20,10.32,10.39,10.51,10.24,121722
2016-12-21,10.41,10.37,10.5,10.25,124029
2016-12-22,10.37,10.31,10.46,10.1,126786
2016-12-23,10.24,10.27,10.63,10.15,164908
2016-12-26,10.03,10.67,10.73,9.96,192016
2016-12-27,10.54,10.62,10.7,10.47,82356
2016-12-28,10.6,10.61,10.66,10.52,58724
2016-12-29,10.59,10.54,10.72,10.52,66024
2016-12-30,10.46,10.08,10.6,10.07,100951
2017-01-03,10.1,10.24,10.37,10.03,120136
2017-01-04,10.2,10.16,10.27,10.1,73498
2017-01-05,10.17,10.14,10.26,10.12,55330
2017-01-06,10.13,9.99,10.24,9.97,49600
2017-01-09,9.97,9.84,10.07,9.76,64476
2017-01-10,9.84,9.69,9.87,9.63,54786
2017-01-11,9.66,9.67,9.8,9.57,54046
2017-01-12,9.63,9.44,9.72,9.4,42009
2017-01-13,9.36,9.03,9.41,9.01,76020
2017-01-16,9.0,8.47,9.02,8.33,75186
2017-01-17,8.43,8.54,8.63,8.26,48510
2017-01-18,8.48,8.38,8.5,8.35,37544
2017-01-19,8.3,8.39,8.56,7.88,51483
2017-01-20,8.33,8.7,9.01,8.31,62816
2017-01-23,8.7,8.69,8.88,8.66,36445
2017-01-24,8.71,8.63,8.84,8.59,38054
2017-01-25,8.59,8.71,8.8,8.59,33438
2017-01-26,8.68,8.88,8.96,8.68,50248
2017-02-03,8.9,8.73,8.9,8.64,23963
2017-02-06,8.71,8.89,8.91,8.71,37912
2017-02-07,8.85,8.81,8.99,8.73,37949
2017-02-08,8.73,9.08,9.1,8.63,70573
2017-02-09,8.99,9.05,9.21,8.97,48200
2017-02-10,9.06,9.33,9.58,9.04,130667
2017-02-13,9.75,9.96,10.34,9.56,234297
2017-02-14,10.14,9.85,10.17,9.55,161216
2017-02-15,9.73,10.56,10.91,9.7,421123
2017-02-16,10.59,10.94,11.63,10.38,471534
2017-02-17,10.67,10.31,11.19,10.28,291598
2017-02-20,10.17,11.42,11.42,10.05,161326
2017-02-21,12.63,12.47,12.63,12.03,667542
2017-02-22,12.21,11.28,12.33,11.16,514109
2017-02-23,11.22,11.03,11.28,10.81,310412
2017-02-24,10.95,11.14,11.27,10.82,306936
2017-02-27,10.98,10.8,11.17,10.57,267945
2017-02-28,10.74,11.95,11.95,10.68,465696
2017-03-01,11.88,11.66,13.07,11.6,460037
2017-03-02,11.72,12.9,12.9,11.53,542929
2017-03-03,12.58,12.2,13.06,12.15,459357
2017-03-06,11.96,12.19,12.64,11.65,310968
2017-03-07,12.07,12.69,12.92,12.0,335201
2017-03-08,12.49,12.86,13.26,12.28,386062
2017-03-09,12.8,13.28,13.95,12.64,393449
2017-03-10,13.06,12.77,13.33,12.38,310795
2017-03-13,12.66,12.53,12.84,12.36,175787
2017-03-14,12.51,12.38,12.67,12.26,175502
2017-03-15,12.47,12.47,12.75,12.35,172701
2017-03-16,12.37,13.03,13.33,12.37,312723
2017-03-17,12.77,12.08,12.88,12.07,323182
2017-03-20,11.9,12.13,12.34,11.9,138763
2017-03-21,12.11,11.96,12.11,11.77,127404
2017-03-22,11.85,11.75,11.88,11.65,107833
2017-03-23,11.75,11.84,11.93,11.53,116751
2017-03-24,11.76,11.59,11.84,11.45,106240
2017-03-27,11.54,11.58,11.82,11.31,98873
2017-03-28,11.54,11.73,11.75,11.39,101192
2017-03-29,11.66,11.21,11.75,11.18,116816
2017-03-30,11.03,10.91,11.13,10.82,102734
2017-03-31,10.98,12.08,12.08,10.88,324451
2017-04-05,11.84,11.42,11.86,10.8,279234
2017-04-06,11.18,11.47,11.56,11.18,137622
2017-04-07,11.37,11.34,11.78,11.33,176293
2017-04-10,11.15,11.44,11.73,10.94,168640
2017-04-11,11.28,11.93,12.13,11.23,294143
2017-04-12,11.77,11.79,12.12,11.66,189892
2017-04-13,11.72,11.62,12.05,11.58,115092
2017-04-14,11.55,11.3,11.67,11.19,105585
2017-04-17,10.46,10.88,11.13,10.41,126415
2017-04-18,10.71,11.07,11.33,10.71,90076
2017-04-19,11.02,11.5,11.7,10.93,132427
2017-04-20,11.44,11.11,11.5,10.95,86880
2017-04-21,11.07,11.03,11.34,10.95,48300
2017-04-24,10.96,11.32,11.62,10.75,104658
2017-04-25,11.4,11.83,11.98,11.3,187742
2017-04-26,11.82,12.05,12.54,11.72,233570
2017-04-27,11.89,12.1,12.59,11.89,229590
2017-04-28,12.17,12.02,12.27,11.79,125961
2017-05-02,11.93,12.12,12.15,11.63,143956
2017-05-03,11.98,11.8,12.46,11.75,189474
2017-05-04,11.65,13.05,13.05,10.96,486452
2017-05-05,13.19,12.62,13.74,12.35,505186
2017-05-08,12.52,12.84,13.25,12.38,362281
2017-05-09,13.19,13.43,13.96,12.73,519774
2017-05-10,12.87,14.42,14.85,12.87,639458
2017-05-11,13.78,13.0,13.96,12.91,537687
2017-05-12,12.77,13.21,13.6,12.56,355613
2017-05-15,13.1,13.34,13.82,12.98,287319
2017-05-16,13.29,13.15,13.52,12.7,269319
2017-05-17,12.97,12.62,13.01,12.49,219447
2017-05-18,12.36,11.28,12.49,11.28,296335
2017-05-19,10.96,11.1,11.47,10.75,162089
2017-05-22,11.1,10.96,11.33,10.87,96331
2017-05-23,10.84,9.87,10.96,9.83,152305
2017-05-24,9.94,9.8,10.03,9.36,126740
2017-05-25,9.83,10.49,10.76,9.83,175192
2017-05-26,10.39,10.31,10.46,10.14,113796
2017-05-31,10.46,10.37,10.73,10.27,95613
2017-06-01,10.33,10.26,10.63,10.22,106829
2017-06-02,10.11,10.27,10.4,9.63,79720
2017-06-05,10.27,10.26,10.35,10.09,49843
2017-06-06,10.23,10.1,10.25,9.95,53681
2017-06-07,10.11,10.79,10.86,10.07,164088
2017-06-08,10.66,10.53,10.73,10.5,89049
2017-06-09,10.56,10.47,10.67,10.4,62185
2017-06-12,10.42,10.32,10.61,10.25,73328
2017-06-13,10.24,10.37,10.5,10.19,54303
2017-06-14,10.37,10.33,10.46,10.29,50442
2017-06-15,10.3,10.47,10.71,10.3,111400
2017-06-16,10.39,10.34,10.43,10.31,53012
2017-06-19,10.4,10.38,10.44,10.32,36232
