date,open,close,high,low,volume
2015-05-27,2.64,2.64,2.64,2.64,102
2015-05-28,2.94,2.94,2.94,2.94,11
2015-05-29,3.26,3.26,3.26,3.26,42
2015-06-01,3.62,3.62,3.62,3.62,23
2015-06-02,4.02,4.02,4.02,4.02,31
2015-06-03,4.45,4.45,4.45,4.45,18
2015-06-04,4.93,4.93,4.93,4.93,92
2015-06-05,5.46,5.46,5.46,5.46,84
2015-06-08,6.04,6.04,6.04,6.04,86
2015-06-09,6.67,6.67,6.67,6.67,430
2015-06-10,7.37,7.37,7.37,7.37,288
2015-06-11,8.14,8.14,8.14,8.14,139
2015-06-12,8.99,8.99,8.99,8.99,161
2015-06-15,9.92,9.92,9.92,9.92,1051
2015-06-16,10.95,10.95,10.95,10.95,7693
2015-06-17,11.65,10.86,11.65,10.1,123009
2015-06-18,10.53,9.82,10.59,9.74,82108
2015-06-19,9.32,8.8,9.46,8.8,39185
2015-06-23,9.07,9.33,9.46,8.57,35095
2015-06-24,9.48,9.1,9.89,8.93,43230
2015-06-25,9.01,8.42,9.08,8.39,30637
2015-06-26,8.07,7.54,8.11,7.54,20908
2015-06-29,7.45,6.76,7.59,6.76,34275
2015-06-30,6.49,6.94,7.12,6.05,33853
2015-07-01,6.83,6.72,7.57,6.68,39409
2015-07-02,6.75,6.02,6.94,6.02,34298
2015-07-03,5.82,5.39,6.16,5.38,27509
2015-07-06,5.96,5.64,5.96,5.15,33100
2015-07-07,5.43,5.04,5.51,5.04,23751
2015-07-08,4.5,4.5,4.72,4.5,31235
2015-07-09,4.48,4.99,4.99,4.42,24499
2015-07-10,5.43,5.52,5.52,5.3,6775
2015-07-13,6.11,6.11,6.11,5.93,33533
2015-07-14,6.36,6.75,6.75,6.11,54715
2015-07-15,6.72,6.04,6.72,6.04,40802
2015-07-16,5.65,6.3,6.6,5.65,21948
2015-07-17,6.3,6.9,6.96,6.3,32326
2015-07-20,6.83,6.85,7.15,6.69,27617
2015-07-21,6.7,7.07,7.19,6.56,25645
2015-07-22,7.01,7.05,7.25,6.81,20859
2015-07-23,7.13,7.79,7.79,7.06,22110
2015-07-24,8.15,8.44,8.6,7.93,39725
2015-07-27,8.22,7.57,8.76,7.57,22462
2015-07-28,7.13,6.86,7.53,6.78,21210
2015-07-29,7.08,7.58,7.58,6.25,25106
2015-07-30,7.37,7.35,8.15,7.22,25121
2015-07-31,7.1,7.62,7.93,7.03,22353
2015-08-03,7.44,7.89,7.92,7.11,19835
2015-08-04,8.0,8.32,8.32,7.49,27604
2015-08-05,8.12,8.38,8.62,7.88,24646
2015-08-06,8.11,7.63,8.3,7.61,17252
2015-08-07,7.7,8.42,8.42,7.7,25743
2015-08-10,8.35,8.63,9.01,8.04,46622
2015-08-11,8.51,8.31,8.57,8.29,25432
2015-08-12,8.11,7.83,8.23,7.82,22222
2015-08-13,7.76,7.9,8.0,7.67,23604
2015-08-14,7.94,7.87,7.96,7.79,13371
2015-08-17,7.87,7.5,7.87,7.49,11756
2015-08-18,7.3,6.71,7.67,6.71,16791
2015-08-19,6.67,6.82,6.88,6.08,16005
2015-08-20,6.75,6.76,6.98,6.6,12093
2015-08-21,6.51,6.3,6.67,6.21,10523
2015-08-24,5.74,5.64,5.9,5.64,17299
2015-08-25,5.04,5.22,5.45,5.04,16714
2015-08-26,5.24,5.41,5.7,4.97,23021
2015-08-27,5.35,5.53,5.63,5.1,13797
2015-08-28,5.56,5.85,5.87,5.52,13587
2015-08-31,5.74,5.25,5.74,5.24,11908
2015-09-01,5.16,4.69,5.25,4.69,11022
2015-09-02,4.56,4.56,4.94,4.29,11982
2015-09-07,4.62,4.79,4.86,4.61,8702
2015-09-08,4.69,5.1,5.12,4.69,12808
2015-09-09,5.16,5.32,5.44,5.09,17755
2015-09-10,5.21,5.3,5.41,5.09,18776
2015-09-11,5.25,5.61,5.64,5.2,23260
2015-09-14,5.63,5.02,5.8,5.02,30806
2015-09-15,4.88,4.49,5.06,4.49,12199
2015-09-16,4.38,4.97,4.97,4.38,20702
2015-09-17,4.97,4.85,5.21,4.81,17222
2015-09-18,4.88,4.84,4.96,4.74,8620
2015-09-21,4.79,5.2,5.22,4.73,13218
2015-09-22,5.25,5.43,5.67,5.25,14285
2015-09-23,5.29,5.49,5.57,5.23,14548
2015-09-24,5.88,6.07,6.07,5.74,12938
2015-09-25,6.14,5.45,6.18,5.43,44320
2015-09-28,5.2,5.54,5.69,5.09,18025
2015-09-29,5.3,5.22,5.35,5.18,13336
2015-09-30,5.32,5.77,5.77,5.32,35016
2015-10-08,6.11,6.12,6.29,5.79,49264
2015-10-09,6.04,6.04,6.08,5.93,24531
2015-10-12,6.01,6.23,6.32,6.0,31451
2015-10-13,6.21,6.17,6.27,6.1,27072
2015-10-14,6.11,6.0,6.14,5.93,24079
2015-10-15,5.97,6.23,6.27,5.97,24323
2015-10-16,6.23,6.18,6.34,6.11,26246
2015-10-19,6.28,6.34,6.63,6.23,38248
2015-10-20,6.31,6.52,6.55,6.19,32326
2015-10-21,6.53,5.84,6.53,5.84,31584
2015-10-22,5.71,5.99,6.06,5.71,19753
2015-10-23,5.99,6.27,6.28,5.99,18448
2015-10-26,6.33,6.3,6.39,6.21,22501
2015-10-27,6.29,6.22,6.29,5.74,18176
2015-10-28,6.12,6.23,6.34,6.12,22754
2015-10-29,6.23,6.43,6.56,6.17,29844
2015-10-30,6.43,6.63,6.7,6.39,38902
2015-11-02,6.53,6.84,7.1,6.41,37275
2015-11-03,6.8,7.13,7.14,6.68,31598
2015-11-04,7.14,7.39,7.46,6.99,38008
2015-11-05,7.45,7.19,7.51,7.13,36168
2015-11-06,7.21,7.46,7.56,7.12,38046
2015-11-09,7.37,7.61,7.81,7.26,38064
2015-11-10,7.48,7.38,7.62,7.29,31301
2015-11-11,7.39,8.15,8.15,7.22,41547
2015-11-12,8.54,8.66,8.96,8.33,96467
2015-11-13,8.45,7.98,8.66,7.84,52012
2015-11-16,7.77,8.15,8.16,7.42,40195
2015-11-17,8.14,7.9,8.39,7.84,36011
2015-11-18,7.87,7.47,7.98,7.37,32335
2015-11-19,7.47,7.78,7.83,7.47,24658
2015-11-20,7.82,7.74,7.84,7.56,28890
2015-11-23,7.72,7.8,7.98,7.61,28981
2015-11-24,7.73,8.37,8.51,7.67,53655
2015-11-25,8.37,8.84,9.01,8.22,70348
2015-11-26,8.84,9.26,9.67,8.58,74531
2015-11-27,9.01,9.75,10.22,8.94,104924
2015-11-30,9.94,10.23,10.4,9.18,98144
2015-12-01,9.96,9.4,10.12,9.18,75586
2015-12-02,9.12,10.17,10.37,9.01,71506
2015-12-03,10.25,10.3,10.64,9.89,63412
2015-12-04,10.13,10.62,10.88,9.92,68979
2015-12-07,10.39,10.2,10.59,9.99,40927
2015-12-08,10.14,9.58,10.19,9.47,36446
2015-12-09,9.71,9.31,9.75,9.22,26732
2015-12-10,9.29,10.03,10.19,9.24,42967
2015-12-11,10.01,9.38,10.02,9.36,21511
2015-12-14,9.38,10.35,10.35,9.22,40937
2015-12-15,10.64,10.23,10.85,10.14,37677
2015-12-16,10.26,10.68,10.88,10.04,48885
2015-12-17,11.06,11.78,11.78,11.06,43544
2015-12-18,12.28,12.36,12.83,11.78,68920
2015-12-21,12.67,13.18,13.38,12.11,48786
2015-12-22,13.0,13.38,13.65,12.37,39968
2015-12-23,12.8,12.56,13.2,12.16,33478
2015-12-24,12.28,12.85,12.97,11.94,25842
2015-12-25,12.75,12.56,12.93,12.46,14064
2015-12-28,12.59,12.22,12.86,12.18,22275
2015-12-29,12.13,12.36,12.49,11.58,19615
2015-12-30,12.36,12.11,12.41,11.8,17732
2015-12-31,12.14,11.64,12.39,11.44,28439
2016-01-04,11.73,10.45,11.73,10.45,15711
2016-01-05,9.86,10.76,11.11,9.37,27022
2016-01-06,10.64,11.02,11.1,10.06,35705
2016-01-07,10.66,9.89,10.88,9.88,3880
2016-01-08,9.42,10.84,10.91,9.42,46619
2016-01-11,10.6,10.17,10.79,9.82,25639
2016-01-12,10.18,9.74,10.55,9.48,28647
2016-01-13,9.73,9.22,10.26,9.04,26673
2016-01-14,8.74,9.89,10.18,8.31,24042
2016-01-15,9.73,9.89,10.05,9.59,15114
2016-01-18,9.52,10.53,10.63,9.52,18949
2016-01-19,10.55,10.76,10.87,10.29,16967
2016-01-20,10.78,10.57,10.78,10.36,16954
2016-01-21,10.43,10.59,10.67,9.78,38538
2016-01-22,10.72,10.64,10.72,10.32,15824
2016-01-25,10.71,10.67,10.78,9.94,25403
2016-01-26,10.53,10.29,10.53,9.71,19095
2016-01-27,10.14,9.95,10.14,9.3,16046
2016-01-28,9.67,9.64,10.03,9.54,6780
2016-01-29,9.48,10.17,10.29,9.48,10164
2016-02-01,10.23,10.07,10.33,9.83,6978
2016-02-02,10.16,10.22,10.32,9.95,10166
2016-02-03,10.09,10.11,10.21,9.71,9847
2016-02-04,10.6,10.12,10.6,10.05,13152
2016-02-05,10.05,9.86,10.14,9.49,11434
2016-02-15,9.37,9.56,9.64,9.37,7245
2016-02-16,9.59,10.5,10.52,9.56,25800
2016-02-17,10.4,10.6,10.64,10.08,12300
2016-02-18,10.76,10.32,10.99,10.29,15557
2016-02-19,10.18,10.34,10.53,10.07,12056
2016-02-22,10.39,10.41,10.76,10.35,12098
2016-02-23,10.46,10.14,10.52,9.94,10035
2016-02-24,10.25,9.93,10.25,9.71,7636
2016-02-25,9.92,9.29,10.01,9.1,12240
2016-02-26,9.43,9.32,9.47,9.01,7028
2016-02-29,9.32,8.86,9.32,8.38,11809
2016-03-01,8.86,9.09,9.19,8.54,6577
