date,open,close,high,low,volume
2012-10-09,2.33,2.64,2.66,2.32,1750404
2012-10-10,2.72,2.96,2.96,2.43,1463491
2012-10-11,2.8,2.66,2.91,2.61,1208723
2012-10-12,2.58,2.46,2.68,2.44,759987
2012-10-15,2.46,2.47,2.52,2.38,556335
2012-10-16,2.43,2.38,2.48,2.36,430950
2012-10-17,2.39,2.35,2.41,2.27,451265
2012-10-18,2.35,2.43,2.46,2.33,552108
2012-10-19,2.42,2.33,2.42,2.32,351814
2012-10-22,2.26,2.27,2.29,2.2,311561
2012-10-23,2.3,2.41,2.52,2.27,651250
2012-10-24,2.36,2.36,2.37,2.3,312203
2012-10-25,2.33,2.26,2.38,2.22,325847
2012-10-26,2.27,2.09,2.28,2.06,330990
2012-10-29,2.07,2.1,2.12,2.04,163967
2012-10-30,2.09,2.11,2.15,2.05,197654
2012-10-31,2.09,2.09,2.11,2.04,158935
2012-11-01,2.1,2.17,2.29,2.08,562621
2012-11-02,2.16,2.23,2.33,2.15,497452
2012-11-05,2.18,2.15,2.2,2.13,257092
2012-11-06,2.13,2.14,2.16,2.05,239848
2012-11-07,2.13,2.21,2.24,2.12,354103
2012-11-08,2.16,2.07,2.19,2.06,277699
2012-11-09,2.05,2.09,2.1,2.05,136583
2012-11-12,2.15,2.1,2.16,2.07,157623
2012-11-13,2.08,1.98,2.1,1.97,197315
2012-11-14,1.97,2.0,2.03,1.96,131705
2012-11-15,1.96,1.88,1.99,1.86,183952
2012-11-16,1.86,1.83,1.88,1.8,132607
2012-11-19,1.82,1.93,1.98,1.81,253223
2012-11-20,1.94,1.86,1.95,1.85,171176
2012-11-21,1.85,1.9,1.93,1.82,174211
2012-11-22,1.88,1.87,1.93,1.85,143239
2012-11-23,1.87,1.89,1.91,1.86,127869
2012-11-26,1.89,1.83,1.89,1.82,100100
2012-11-27,1.82,1.69,1.83,1.68,151352
2012-11-28,1.66,1.66,1.73,1.65,112792
2012-11-29,1.67,1.59,1.7,1.57,120377
2012-11-30,1.58,1.62,1.62,1.56,132123
2012-12-03,1.6,1.56,1.63,1.54,121428
2012-12-04,1.6,1.63,1.66,1.58,211048
2012-12-05,1.6,1.72,1.79,1.59,329112
2012-12-06,1.69,1.7,1.72,1.67,191802
2012-12-07,1.7,1.8,1.89,1.66,363412
2012-12-10,1.8,1.86,1.91,1.77,342357
2012-12-11,1.85,1.83,1.92,1.82,260474
2012-12-12,1.8,1.84,1.86,1.76,178772
2012-12-13,1.84,1.75,1.84,1.75,136778
2012-12-14,1.74,1.99,1.99,1.74,385130
2012-12-17,2.1,2.12,2.21,2.03,740994
2012-12-18,2.1,2.11,2.18,2.06,449128
2012-12-19,2.06,2.07,2.11,2.03,305349
2012-12-20,2.05,2.21,2.28,2.02,558126
2012-12-21,2.19,2.13,2.27,2.1,359000
2012-12-24,2.13,2.14,2.14,2.06,215441
2012-12-25,2.12,2.2,2.26,2.09,403594
2012-12-26,2.18,2.29,2.36,2.17,468605
2012-12-27,2.27,2.17,2.31,2.17,311860
2012-12-28,2.18,2.21,2.26,2.14,227413
2012-12-31,2.21,2.24,2.31,2.19,304407
2013-01-04,2.26,2.25,2.34,2.23,284087
2013-01-07,2.23,2.21,2.24,2.17,223037
2013-01-08,2.2,2.28,2.29,2.16,292448
2013-01-09,2.27,2.25,2.28,2.18,224058
2013-01-10,2.25,2.28,2.32,2.22,274455
2013-01-11,2.3,2.17,2.31,2.17,225782
2013-01-14,2.16,2.27,2.31,2.14,304345
2013-01-15,2.29,2.38,2.45,2.27,499599
2013-01-16,2.45,2.68,2.68,2.45,429496
2013-01-17,2.96,2.87,3.0,2.79,1097287
2013-01-18,2.82,2.82,2.95,2.73,630193
2013-01-21,2.81,2.88,2.96,2.74,475812
2013-01-22,2.87,2.79,2.98,2.71,482855
2013-01-23,2.7,2.72,2.75,2.6,346805
2013-01-24,2.72,2.5,2.75,2.49,379988
2013-01-25,2.52,2.55,2.64,2.48,290803
2013-01-28,2.53,2.63,2.64,2.52,235139
2013-01-29,2.63,2.68,2.73,2.56,298188
2013-01-30,2.63,2.59,2.66,2.56,280156
2013-01-31,2.58,2.9,2.9,2.58,633855
2013-02-01,2.79,2.83,2.89,2.72,427652
2013-02-04,2.89,2.8,2.89,2.71,377986
2013-02-05,2.74,2.78,2.8,2.7,210781
2013-02-06,2.78,2.83,2.96,2.77,248667
2013-02-07,2.83,2.79,2.84,2.76,136253
2013-02-08,2.78,2.8,2.85,2.78,125691
2013-02-18,2.8,2.72,2.81,2.71,168652
2013-02-19,2.71,2.62,2.73,2.59,163818
2013-02-20,2.6,2.66,2.67,2.6,101797
2013-02-21,2.62,2.48,2.62,2.46,205071
2013-02-22,2.49,2.51,2.54,2.41,102903
2013-02-25,2.51,2.51,2.53,2.48,77162
2013-02-26,2.5,2.4,2.5,2.38,135579
2013-02-27,2.42,2.43,2.46,2.4,84021
2013-02-28,2.44,2.56,2.56,2.4,186915
2013-03-01,2.54,2.53,2.55,2.48,128689
2013-03-04,2.47,2.35,2.47,2.32,160166
2013-03-05,2.36,2.42,2.43,2.33,106324
2013-03-06,2.44,2.54,2.57,2.39,184405
2013-03-07,2.51,2.5,2.58,2.47,164664
2013-03-08,2.5,2.53,2.54,2.48,129652
2013-03-11,2.61,2.84,2.84,2.55,573656
2013-03-12,2.86,2.89,3.05,2.78,783073
2013-03-13,2.79,2.94,3.17,2.76,750727
2013-03-14,2.85,2.84,2.93,2.78,306641
2013-03-15,2.79,2.74,2.91,2.68,333290
2013-03-18,2.72,2.58,2.74,2.56,244610
2013-03-19,2.58,2.74,2.78,2.53,285676
