date,open,close,high,low,volume
2017-06-20,2.44,2.95,2.95,2.44,162
2017-06-21,3.26,3.26,3.26,3.26,106
2017-06-22,3.6,3.6,3.6,3.6,162
2017-06-23,3.97,3.97,3.97,3.97,312
2017-06-26,4.38,4.38,4.38,4.38,454
2017-06-27,4.83,4.83,4.83,4.83,780
2017-06-28,5.32,5.32,5.32,5.32,753
2017-06-29,5.87,5.87,5.87,5.87,1252
2017-06-30,6.47,6.47,6.47,6.47,3436
2017-07-03,7.13,7.13,7.13,7.13,3291
2017-07-04,7.86,7.86,7.86,7.86,3658
2017-07-05,8.66,8.66,8.66,8.66,6996
2017-07-06,9.54,9.54,9.54,9.54,6480
2017-07-07,10.5,10.5,10.5,10.5,8716
2017-07-10,11.57,9.86,11.57,9.73,395937
2017-07-11,10.11,9.99,10.26,9.6,245430
2017-07-12,9.64,9.87,10.03,9.44,186653
2017-07-13,9.87,9.39,10.02,9.32,162769
2017-07-14,9.22,8.78,9.33,8.63,166767
2017-07-17,8.34,7.92,8.42,7.89,144078
2017-07-18,8.15,8.37,8.64,8.06,172420
2017-07-19,8.01,8.35,8.5,7.68,161632
2017-07-20,8.16,8.13,8.5,8.05,122916
2017-07-21,7.93,8.25,8.3,7.84,119020
2017-07-24,8.1,8.34,8.63,8.05,139954
2017-07-25,8.32,8.11,8.42,8.06,99840
2017-07-26,8.0,7.93,8.22,7.87,81240
2017-07-27,7.86,8.08,8.21,7.8,98987
2017-07-28,8.0,7.81,8.02,7.79,76429
2017-07-31,7.64,7.67,7.81,7.64,73754
2017-08-01,7.65,7.8,7.9,7.61,69866
2017-08-02,7.76,7.44,7.8,7.41,70586
2017-08-03,7.38,7.44,7.53,7.31,45046
2017-08-04,7.44,7.48,7.83,7.33,67105
2017-08-07,7.46,7.54,7.73,7.46,49549
2017-08-08,7.46,7.35,7.47,7.23,59606
2017-08-09,7.32,7.21,7.37,7.18,36954
2017-08-10,7.18,7.02,7.27,6.97,38948
2017-08-11,7.03,6.8,7.03,6.75,39344
2017-08-14,6.79,6.9,6.93,6.79,24534
2017-08-15,6.93,7.11,7.18,6.89,57804
2017-08-16,7.07,7.31,7.35,7.05,67000
2017-08-17,7.22,7.21,7.31,7.13,44872
2017-08-18,7.17,7.12,7.18,7.08,27259
2017-08-21,7.09,7.33,7.37,7.08,47720
2017-08-22,7.36,7.49,7.71,7.32,96206
2017-08-23,7.38,7.42,7.55,7.23,69867
2017-08-24,7.39,7.88,8.06,7.36,183007
2017-08-25,7.74,8.68,8.68,7.74,250742
2017-08-28,8.95,8.79,9.1,8.44,297097
2017-08-29,8.65,8.97,9.5,8.43,305988
2017-08-30,8.68,8.38,8.86,8.25,177258
2017-08-31,8.5,8.81,8.96,8.45,171669
2017-09-01,8.76,8.58,8.8,8.45,116426
2017-09-04,8.45,8.19,8.5,8.16,105444
2017-09-05,8.21,8.23,8.35,8.12,52029
2017-09-06,8.15,8.14,8.23,7.9,77238
2017-09-07,8.09,8.1,8.31,8.03,67314
2017-09-08,8.02,8.13,8.21,7.97,54163
2017-09-11,8.15,8.42,8.43,8.12,77463
2017-09-12,8.45,8.18,8.52,8.15,69451
2017-09-13,8.09,8.23,8.26,8.04,36239
2017-09-14,8.18,8.38,8.45,8.18,76604
2017-09-15,8.42,8.15,8.42,8.1,57875
2017-09-18,8.04,8.05,8.12,7.94,42998
2017-09-19,8.05,8.11,8.12,8.02,29620
2017-09-20,8.07,8.18,8.23,7.95,41556
2017-09-21,8.14,8.13,8.32,8.1,45009
2017-09-22,7.97,8.13,8.26,7.87,43312
2017-09-25,8.06,8.04,8.3,7.99,40707
2017-09-26,7.97,7.54,8.09,7.44,74682
2017-09-27,7.49,7.58,7.61,7.46,25493
2017-09-28,7.57,7.45,7.61,7.44,21502
2017-09-29,7.42,7.51,7.55,7.39,20386
2017-10-09,7.61,7.68,7.77,7.57,28991
