date,open,close,high,low,volume
2019-03-01,4.73,5.85,5.85,4.73,4414
2019-03-04,6.52,6.52,6.52,6.52,4652
2019-03-05,7.26,7.26,7.26,7.26,10351
2019-03-06,8.08,8.08,8.08,8.08,18318
2019-03-07,8.98,8.98,8.98,8.98,19917
2019-03-08,9.97,9.97,9.97,9.97,233557
2019-03-11,10.02,11.06,11.06,9.34,3107567
2019-03-12,10.46,11.19,11.9,10.31,2495730
2019-03-13,10.96,10.56,11.37,10.46,1577695
2019-03-14,10.33,9.51,10.67,9.42,1439473
2019-03-15,9.5,9.29,9.71,9.07,1048901
2019-03-18,9.21,10.31,10.31,8.94,1112536
2019-03-19,10.85,10.63,11.41,10.43,2219657
2019-03-20,10.38,11.78,11.78,10.38,2154690
2019-03-21,12.61,11.49,13.05,11.11,1520695
2019-03-22,12.08,11.26,12.11,10.91,2248614
2019-03-25,10.49,10.69,10.96,10.19,1544494
2019-03-26,10.51,10.66,10.86,10.24,1198277
2019-03-27,10.58,10.69,11.0,10.39,1148310
2019-03-28,10.41,9.79,10.41,9.68,972317
2019-03-29,9.71,10.86,10.86,9.62,1801863
2019-04-01,11.11,11.54,12.02,10.86,2089265
2019-04-02,11.32,11.29,11.96,11.23,1646272
2019-04-03,10.9,11.1,11.21,10.81,976481
2019-04-04,11.15,11.06,11.59,10.97,1127187
2019-04-08,10.91,10.71,11.41,10.56,973265
2019-04-09,10.52,10.52,10.64,10.22,636749
2019-04-10,10.43,10.51,10.77,10.32,558555
2019-04-11,10.36,10.13,10.48,10.11,538719
2019-04-12,10.22,10.23,10.29,10.02,333582
2019-04-15,10.36,10.17,10.6,10.11,476600
2019-04-16,9.98,10.3,10.44,9.75,636429
2019-04-17,10.14,10.12,10.29,10.06,467837
2019-04-18,10.19,9.98,10.25,9.96,396849
2019-04-19,9.91,9.91,10.08,9.82,319784
2019-04-22,9.92,9.7,9.97,9.69,342446
2019-04-23,9.56,9.54,9.74,9.48,318601
2019-04-24,9.68,9.62,9.71,9.52,223407
2019-04-25,9.56,9.48,10.04,9.41,484022
2019-04-26,9.31,9.11,9.37,9.1,351082
2019-04-29,9.1,8.38,9.2,8.24,425710
2019-04-30,8.39,8.31,8.49,8.24,270424
2019-05-06,7.98,8.48,8.87,7.66,586149
2019-05-07,8.36,8.62,8.72,8.14,554116
2019-05-08,8.31,8.25,8.54,8.17,342612
2019-05-09,8.17,8.05,8.28,8.03,224562
2019-05-10,8.21,8.28,8.39,7.85,356042
2019-05-13,8.14,8.13,8.23,8.09,179053
2019-05-14,8.02,8.23,8.33,8.01,271347
2019-05-15,8.23,8.26,8.28,8.18,251283
2019-05-16,8.27,8.25,8.3,8.21,199984
2019-05-17,8.26,7.76,8.28,7.67,336300
2019-05-20,7.67,7.35,7.67,7.23,234145
2019-05-21,7.34,7.45,7.47,7.34,164469
2019-05-22,7.47,7.28,7.48,7.16,184642
2019-05-23,7.19,7.03,7.23,7.01,196463
2019-05-24,7.03,7.23,7.42,6.99,288752
2019-05-27,7.11,7.29,7.35,7.01,250283
2019-05-28,7.24,7.2,7.31,7.18,179034
2019-05-29,7.21,7.5,7.7,7.21,457625
2019-05-30,7.39,7.39,7.49,7.27,256148
2019-05-31,7.4,7.53,7.69,7.37,388929
2019-06-03,7.51,7.46,7.61,7.33,251232
2019-06-04,7.39,7.14,7.41,7.12,229662
2019-06-05,7.26,7.07,7.3,7.06,176083
2019-06-06,7.03,6.88,7.06,6.81,204933
2019-06-10,6.99,7.0,7.07,6.9,132290
